Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:59:48
Sample Rate: 32
Length: 9640
Unit: 

Data:
19:00:26,656; -695
19:00:26,688; -695
19:00:26,719; -683
19:00:26,750; -660
19:00:26,781; -626
19:00:26,812; -581
19:00:26,844; -525
19:00:26,875; -460
19:00:26,906; -387
19:00:26,938; -307
19:00:26,969; -222
19:00:27,000; -134
19:00:27,031; -45
19:00:27,062; 44
19:00:27,094; 130
19:00:27,125; 213
19:00:27,156; 290
19:00:27,188; 360
19:00:27,219; 421
19:00:27,250; 474
19:00:27,281; 518
19:00:27,312; 552
19:00:27,344; 576
19:00:27,375; 590
19:00:27,406; 596
19:00:27,438; 594
19:00:27,469; 584
19:00:27,500; 568
19:00:27,531; 548
19:00:27,563; 523
19:00:27,594; 496
19:00:27,625; 467
19:00:27,656; 438
19:00:27,688; 409
19:00:27,719; 382
19:00:27,750; 357
19:00:27,781; 334
19:00:27,813; 314
19:00:27,844; 298
19:00:27,875; 285
19:00:27,906; 274
19:00:27,938; 267
19:00:27,969; 262
19:00:28,000; 260
19:00:28,031; 259
19:00:28,063; 259
19:00:28,094; 261
19:00:28,125; 262
19:00:28,156; 264
19:00:28,188; 265
19:00:28,219; 265
19:00:28,250; 265
19:00:28,281; 263
19:00:28,312; 261
19:00:28,344; 257
19:00:28,375; 253
19:00:28,406; 247
19:00:28,438; 241
19:00:28,469; 234
19:00:28,500; 226
19:00:28,531; 219
19:00:28,562; 211
19:00:28,594; 203
19:00:28,625; 196
19:00:28,656; 189
19:00:28,688; 182
19:00:28,719; 176
19:00:28,750; 170
19:00:28,781; 165
19:00:28,812; 160
19:00:28,844; 156
19:00:28,875; 152
19:00:28,906; 149
19:00:28,938; 145
19:00:28,969; 142
19:00:29,000; 139
19:00:29,031; 136
19:00:29,062; 132
19:00:29,094; 128
19:00:29,125; 123
19:00:29,156; 118
19:00:29,188; 113
19:00:29,219; 106
19:00:29,250; 100
19:00:29,281; 92
19:00:29,313; 84
19:00:29,344; 76
19:00:29,375; 67
19:00:29,406; 57
19:00:29,438; 48
19:00:29,469; 38
19:00:29,500; 28
19:00:29,531; 18
19:00:29,563; 8
19:00:29,594; -2
19:00:29,625; -11
19:00:29,656; -19
19:00:29,688; -26
19:00:29,719; -33
19:00:29,750; -39
19:00:29,781; -43
19:00:29,813; -47
19:00:29,844; -49
19:00:29,875; -50
19:00:29,906; -49
19:00:29,938; -48
19:00:29,969; -45
19:00:30,000; -41
19:00:30,031; -36
19:00:30,062; -30
19:00:30,094; -23
19:00:30,125; -16
19:00:30,156; -8
19:00:30,188; 0
19:00:30,219; 8
19:00:30,250; 17
19:00:30,281; 25
19:00:30,312; 33
19:00:30,344; 40
19:00:30,375; 47
19:00:30,406; 53
19:00:30,438; 59
19:00:30,469; 64
19:00:30,500; 68
19:00:30,531; 71
19:00:30,562; 74
19:00:30,594; 75
19:00:30,625; 77
19:00:30,656; 77
19:00:30,688; 77
19:00:30,719; 77
19:00:30,750; 76
19:00:30,781; 75
19:00:30,813; 73
19:00:30,844; 72
19:00:30,875; 70
19:00:30,906; 68
19:00:30,938; 66
19:00:30,969; 64
19:00:31,000; 62
19:00:31,031; 59
19:00:31,063; 57
19:00:31,094; 55
19:00:31,125; 53
19:00:31,156; 51
19:00:31,188; 49
19:00:31,219; 47
19:00:31,250; 45
19:00:31,281; 43
19:00:31,313; 41
19:00:31,344; 39
19:00:31,375; 38
19:00:31,406; 36
19:00:31,438; 35
19:00:31,469; 34
19:00:31,500; 33
19:00:31,531; 31
19:00:31,562; 30
19:00:31,594; 28
19:00:31,625; 26
19:00:31,656; 23
19:00:31,688; 19
19:00:31,719; 14
19:00:31,750; 8
19:00:31,781; -1
19:00:31,812; -11
19:00:31,844; -24
19:00:31,875; -39
19:00:31,906; -58
19:00:31,938; -79
19:00:31,969; -103
19:00:32,000; -131
19:00:32,031; -162
19:00:32,062; -196
19:00:32,094; -233
19:00:32,125; -273
19:00:32,156; -316
19:00:32,188; -362
19:00:32,219; -409
19:00:32,250; -457
19:00:32,281; -506
19:00:32,312; -556
19:00:32,344; -606
19:00:32,375; -655
19:00:32,406; -702
19:00:32,438; -748
19:00:32,469; -791
19:00:32,500; -832
19:00:32,531; -870
19:00:32,563; -904
19:00:32,594; -934
19:00:32,625; -961
19:00:32,656; -984
19:00:32,688; -1000
19:00:32,719; -1000
19:00:32,750; -1000
19:00:32,781; -1000
19:00:32,813; -1000
19:00:32,844; -1000
19:00:32,875; -1000
19:00:32,906; -1000
19:00:32,938; -1000
19:00:32,969; -1000
19:00:33,000; -1000
19:00:33,031; -1000
19:00:33,063; -1000
19:00:33,094; -1000
19:00:33,125; -1000
19:00:33,156; -1000
19:00:33,188; -999
19:00:33,219; -995
19:00:33,250; -990
19:00:33,281; -986
19:00:33,312; -982
19:00:33,344; -979
19:00:33,375; -975
19:00:33,406; -971
19:00:33,438; -968
19:00:33,469; -963
19:00:33,500; -959
19:00:33,531; -954
19:00:33,562; -948
19:00:33,594; -941
19:00:33,625; -934
19:00:33,656; -926
19:00:33,688; -917
19:00:33,719; -908
19:00:33,750; -898
19:00:33,781; -887
19:00:33,812; -876
19:00:33,844; -865
19:00:33,875; -854
19:00:33,906; -842
19:00:33,938; -831
19:00:33,969; -819
19:00:34,000; -808
19:00:34,031; -797
19:00:34,063; -787
19:00:34,094; -777
19:00:34,125; -767
19:00:34,156; -758
19:00:34,188; -749
19:00:34,219; -740
19:00:34,250; -732
19:00:34,281; -724
19:00:34,313; -716
19:00:34,344; -709
19:00:34,375; -701
19:00:34,406; -693
19:00:34,438; -686
19:00:34,469; -678
19:00:34,500; -670
19:00:34,531; -663
19:00:34,563; -655
19:00:34,594; -646
19:00:34,625; -638
19:00:34,656; -630
19:00:34,688; -622
19:00:34,719; -614
19:00:34,750; -606
19:00:34,781; -598
19:00:34,812; -591
19:00:34,844; -584
19:00:34,875; -578
19:00:34,906; -572
19:00:34,938; -567
19:00:34,969; -562
19:00:35,000; -559
19:00:35,031; -556
19:00:35,062; -554
19:00:35,094; -553
19:00:35,125; -553
19:00:35,156; -553
19:00:35,188; -554
19:00:35,219; -556
19:00:35,250; -558
19:00:35,281; -561
19:00:35,312; -563
19:00:35,344; -566
19:00:35,375; -569
19:00:35,406; -572
19:00:35,438; -574
19:00:35,469; -576
19:00:35,500; -577
19:00:35,531; -578
19:00:35,563; -577
19:00:35,594; -577
19:00:35,625; -575
19:00:35,656; -573
19:00:35,688; -569
19:00:35,719; -565
19:00:35,750; -561
19:00:35,781; -555
19:00:35,813; -549
19:00:35,844; -543
19:00:35,875; -536
19:00:35,906; -529
19:00:35,938; -522
19:00:35,969; -514
19:00:36,000; -507
19:00:36,031; -500
19:00:36,063; -492
19:00:36,094; -485
19:00:36,125; -478
19:00:36,156; -472
19:00:36,188; -466
19:00:36,219; -460
19:00:36,250; -454
19:00:36,281; -448
19:00:36,312; -443
19:00:36,344; -438
19:00:36,375; -433
19:00:36,406; -428
19:00:36,438; -422
19:00:36,469; -417
19:00:36,500; -412
19:00:36,531; -406
19:00:36,562; -400
19:00:36,594; -394
19:00:36,625; -387
19:00:36,656; -380
19:00:36,688; -373
19:00:36,719; -365
19:00:36,750; -357
19:00:36,781; -349
19:00:36,812; -340
19:00:36,844; -331
19:00:36,875; -322
19:00:36,906; -312
19:00:36,938; -303
19:00:36,969; -293
19:00:37,000; -284
19:00:37,031; -274
19:00:37,062; -265
19:00:37,094; -256
19:00:37,125; -247
19:00:37,156; -239
19:00:37,188; -231
19:00:37,219; -223
19:00:37,250; -216
19:00:37,281; -208
19:00:37,313; -202
19:00:37,344; -195
19:00:37,375; -189
19:00:37,406; -183
19:00:37,438; -177
19:00:37,469; -172
19:00:37,500; -167
19:00:37,531; -162
19:00:37,563; -156
19:00:37,594; -152
19:00:37,625; -147
19:00:37,656; -142
19:00:37,688; -137
19:00:37,719; -132
19:00:37,750; -128
19:00:37,781; -123
19:00:37,813; -118
19:00:37,844; -114
19:00:37,875; -110
19:00:37,906; -105
19:00:37,938; -101
19:00:37,969; -98
19:00:38,000; -94
19:00:38,031; -90
19:00:38,062; -87
19:00:38,094; -84
19:00:38,125; -81
19:00:38,156; -78
19:00:38,188; -75
19:00:38,219; -72
19:00:38,250; -69
19:00:38,281; -65
19:00:38,312; -62
19:00:38,344; -59
19:00:38,375; -55
19:00:38,406; -51
19:00:38,438; -47
19:00:38,469; -42
19:00:38,500; -38
19:00:38,531; -32
19:00:38,562; -27
19:00:38,594; -21
19:00:38,625; -15
19:00:38,656; -8
19:00:38,688; -1
19:00:38,719; 5
19:00:38,750; 13
19:00:38,781; 20
19:00:38,813; 27
19:00:38,844; 34
19:00:38,875; 41
19:00:38,906; 48
19:00:38,938; 54
19:00:38,969; 61
19:00:39,000; 67
19:00:39,031; 73
19:00:39,063; 79
19:00:39,094; 84
19:00:39,125; 89
19:00:39,156; 94
19:00:39,188; 99
19:00:39,219; 103
19:00:39,250; 106
19:00:39,281; 110
19:00:39,313; 113
19:00:39,344; 116
19:00:39,375; 118
19:00:39,406; 121
19:00:39,438; 122
19:00:39,469; 124
19:00:39,500; 125
19:00:39,531; 126
19:00:39,562; 127
19:00:39,594; 128
19:00:39,625; 128
19:00:39,656; 128
19:00:39,688; 128
19:00:39,719; 127
19:00:39,750; 127
19:00:39,781; 126
19:00:39,812; 126
19:00:39,844; 125
19:00:39,875; 124
19:00:39,906; 123
19:00:39,938; 123
19:00:39,969; 123
19:00:40,000; 122
19:00:40,031; 122
19:00:40,062; 122
19:00:40,094; 123
19:00:40,125; 123
19:00:40,156; 124
19:00:40,188; 125
19:00:40,219; 127
19:00:40,250; 128
19:00:40,281; 130
19:00:40,313; 132
19:00:40,344; 134
19:00:40,375; 136
19:00:40,406; 138
19:00:40,438; 140
19:00:40,469; 142
19:00:40,500; 144
19:00:40,531; 146
19:00:40,563; 148
19:00:40,594; 150
19:00:40,625; 152
19:00:40,656; 154
19:00:40,688; 156
19:00:40,719; 158
19:00:40,750; 161
19:00:40,781; 163
19:00:40,813; 166
19:00:40,844; 168
19:00:40,875; 171
19:00:40,906; 175
19:00:40,938; 178
19:00:40,969; 182
19:00:41,000; 186
19:00:41,031; 191
19:00:41,062; 195
19:00:41,094; 200
19:00:41,125; 204
19:00:41,156; 209
19:00:41,188; 214
19:00:41,219; 219
19:00:41,250; 224
19:00:41,281; 228
19:00:41,312; 233
19:00:41,344; 237
19:00:41,375; 241
19:00:41,406; 246
19:00:41,438; 250
19:00:41,469; 254
19:00:41,500; 258
19:00:41,531; 262
19:00:41,562; 266
19:00:41,594; 271
19:00:41,625; 276
19:00:41,656; 282
19:00:41,688; 288
19:00:41,719; 295
19:00:41,750; 302
19:00:41,781; 309
19:00:41,812; 317
19:00:41,844; 325
19:00:41,875; 333
19:00:41,906; 340
19:00:41,938; 347
19:00:41,969; 354
19:00:42,000; 359
19:00:42,031; 363
19:00:42,063; 365
19:00:42,094; 366
19:00:42,125; 364
19:00:42,156; 359
19:00:42,188; 351
19:00:42,219; 341
19:00:42,250; 327
19:00:42,281; 311
19:00:42,313; 291
19:00:42,344; 269
19:00:42,375; 243
19:00:42,406; 216
19:00:42,438; 186
19:00:42,469; 155
19:00:42,500; 123
19:00:42,531; 90
19:00:42,563; 57
19:00:42,594; 25
19:00:42,625; -6
19:00:42,656; -35
19:00:42,688; -62
19:00:42,719; -86
19:00:42,750; -107
19:00:42,781; -125
19:00:42,812; -139
19:00:42,844; -149
19:00:42,875; -155
19:00:42,906; -157
19:00:42,938; -156
19:00:42,969; -151
19:00:43,000; -143
19:00:43,031; -133
19:00:43,062; -120
19:00:43,094; -105
19:00:43,125; -89
19:00:43,156; -72
19:00:43,188; -55
19:00:43,219; -38
19:00:43,250; -21
19:00:43,281; -5
19:00:43,312; 9
19:00:43,344; 22
19:00:43,375; 34
19:00:43,406; 44
19:00:43,438; 52
19:00:43,469; 59
19:00:43,500; 64
19:00:43,531; 68
19:00:43,563; 71
19:00:43,594; 72
19:00:43,625; 74
19:00:43,656; 74
19:00:43,688; 75
19:00:43,719; 76
19:00:43,750; 77
19:00:43,781; 79
19:00:43,813; 82
19:00:43,844; 85
19:00:43,875; 90
19:00:43,906; 95
19:00:43,938; 101
19:00:43,969; 108
19:00:44,000; 116
19:00:44,031; 125
19:00:44,063; 134
19:00:44,094; 144
19:00:44,125; 154
19:00:44,156; 164
19:00:44,188; 174
19:00:44,219; 184
19:00:44,250; 194
19:00:44,281; 204
19:00:44,312; 213
19:00:44,344; 222
19:00:44,375; 230
19:00:44,406; 238
19:00:44,438; 245
19:00:44,469; 252
19:00:44,500; 259
19:00:44,531; 265
19:00:44,562; 270
19:00:44,594; 276
19:00:44,625; 280
19:00:44,656; 285
19:00:44,688; 289
19:00:44,719; 293
19:00:44,750; 296
19:00:44,781; 299
19:00:44,812; 302
19:00:44,844; 304
19:00:44,875; 306
19:00:44,906; 307
19:00:44,938; 307
19:00:44,969; 307
19:00:45,000; 306
19:00:45,031; 304
19:00:45,062; 302
19:00:45,094; 299
19:00:45,125; 295
19:00:45,156; 290
19:00:45,188; 285
19:00:45,219; 278
19:00:45,250; 271
19:00:45,281; 264
19:00:45,313; 256
19:00:45,344; 247
19:00:45,375; 238
19:00:45,406; 229
19:00:45,438; 220
19:00:45,469; 210
19:00:45,500; 201
19:00:45,531; 191
19:00:45,563; 183
19:00:45,594; 174
19:00:45,625; 166
19:00:45,656; 159
19:00:45,688; 152
19:00:45,719; 147
19:00:45,750; 143
19:00:45,781; 139
19:00:45,813; 137
19:00:45,844; 136
19:00:45,875; 136
19:00:45,906; 137
19:00:45,938; 139
19:00:45,969; 141
19:00:46,000; 145
19:00:46,031; 148
19:00:46,062; 152
19:00:46,094; 155
19:00:46,125; 157
19:00:46,156; 159
19:00:46,188; 159
19:00:46,219; 157
19:00:46,250; 154
19:00:46,281; 148
19:00:46,312; 139
19:00:46,344; 128
19:00:46,375; 113
19:00:46,406; 96
19:00:46,438; 75
19:00:46,469; 51
19:00:46,500; 25
19:00:46,531; -4
19:00:46,562; -35
19:00:46,594; -67
19:00:46,625; -101
19:00:46,656; -136
19:00:46,688; -171
19:00:46,719; -205
19:00:46,750; -238
19:00:46,781; -269
19:00:46,813; -298
19:00:46,844; -324
19:00:46,875; -348
19:00:46,906; -368
19:00:46,938; -384
19:00:46,969; -396
19:00:47,000; -405
19:00:47,031; -410
19:00:47,063; -412
19:00:47,094; -410
19:00:47,125; -406
19:00:47,156; -399
19:00:47,188; -390
19:00:47,219; -380
19:00:47,250; -369
19:00:47,281; -357
19:00:47,313; -346
19:00:47,344; -335
19:00:47,375; -324
19:00:47,406; -315
19:00:47,438; -307
19:00:47,469; -301
19:00:47,500; -296
19:00:47,531; -292
19:00:47,562; -290
19:00:47,594; -288
19:00:47,625; -288
19:00:47,656; -288
19:00:47,688; -289
19:00:47,719; -289
19:00:47,750; -289
19:00:47,781; -288
19:00:47,812; -286
19:00:47,844; -282
19:00:47,875; -277
19:00:47,906; -271
19:00:47,938; -263
19:00:47,969; -253
19:00:48,000; -241
19:00:48,031; -227
19:00:48,062; -213
19:00:48,094; -196
19:00:48,125; -179
19:00:48,156; -161
19:00:48,188; -143
19:00:48,219; -124
19:00:48,250; -106
19:00:48,281; -88
19:00:48,313; -70
19:00:48,344; -54
19:00:48,375; -38
19:00:48,406; -24
19:00:48,438; -10
19:00:48,469; 2
19:00:48,500; 12
19:00:48,531; 21
19:00:48,563; 29
19:00:48,594; 36
19:00:48,625; 41
19:00:48,656; 46
19:00:48,688; 49
19:00:48,719; 51
19:00:48,750; 53
19:00:48,781; 54
19:00:48,813; 54
19:00:48,844; 55
19:00:48,875; 54
19:00:48,906; 54
19:00:48,938; 53
19:00:48,969; 52
19:00:49,000; 50
19:00:49,031; 49
19:00:49,062; 48
19:00:49,094; 47
19:00:49,125; 45
19:00:49,156; 44
19:00:49,188; 42
19:00:49,219; 41
19:00:49,250; 40
19:00:49,281; 39
19:00:49,312; 37
19:00:49,344; 36
19:00:49,375; 36
19:00:49,406; 35
19:00:49,438; 34
19:00:49,469; 34
19:00:49,500; 34
19:00:49,531; 34
19:00:49,562; 34
19:00:49,594; 34
19:00:49,625; 35
19:00:49,656; 36
19:00:49,688; 37
19:00:49,719; 38
19:00:49,750; 40
19:00:49,781; 41
19:00:49,812; 43
19:00:49,844; 44
19:00:49,875; 46
19:00:49,906; 47
19:00:49,938; 49
19:00:49,969; 50
19:00:50,000; 51
19:00:50,031; 52
19:00:50,063; 53
19:00:50,094; 53
19:00:50,125; 53
19:00:50,156; 53
19:00:50,188; 52
19:00:50,219; 52
19:00:50,250; 51
19:00:50,281; 50
19:00:50,313; 48
19:00:50,344; 47
19:00:50,375; 45
19:00:50,406; 44
19:00:50,438; 43
19:00:50,469; 41
19:00:50,500; 40
19:00:50,531; 40
19:00:50,563; 40
19:00:50,594; 40
19:00:50,625; 40
19:00:50,656; 41
19:00:50,688; 43
19:00:50,719; 45
19:00:50,750; 47
19:00:50,781; 50
19:00:50,812; 53
19:00:50,844; 57
19:00:50,875; 61
19:00:50,906; 65
19:00:50,938; 70
19:00:50,969; 75
19:00:51,000; 79
19:00:51,031; 84
19:00:51,062; 88
19:00:51,094; 93
19:00:51,125; 97
19:00:51,156; 100
19:00:51,188; 104
19:00:51,219; 107
19:00:51,250; 110
19:00:51,281; 112
19:00:51,312; 115
19:00:51,344; 116
19:00:51,375; 118
19:00:51,406; 119
19:00:51,438; 121
19:00:51,469; 122
19:00:51,500; 123
19:00:51,531; 124
19:00:51,563; 125
19:00:51,594; 126
19:00:51,625; 127
19:00:51,656; 128
19:00:51,688; 129
19:00:51,719; 130
19:00:51,750; 131
19:00:51,781; 133
19:00:51,813; 134
19:00:51,844; 135
19:00:51,875; 136
19:00:51,906; 137
19:00:51,938; 138
19:00:51,969; 138
19:00:52,000; 139
19:00:52,031; 139
19:00:52,063; 139
19:00:52,094; 139
19:00:52,125; 139
19:00:52,156; 138
19:00:52,188; 137
19:00:52,219; 136
19:00:52,250; 135
19:00:52,281; 133
19:00:52,312; 132
19:00:52,344; 130
19:00:52,375; 129
19:00:52,406; 127
19:00:52,438; 125
19:00:52,469; 124
19:00:52,500; 122
19:00:52,531; 121
19:00:52,562; 119
19:00:52,594; 118
19:00:52,625; 116
19:00:52,656; 115
19:00:52,688; 114
19:00:52,719; 112
19:00:52,750; 111
19:00:52,781; 110
19:00:52,812; 109
19:00:52,844; 107
19:00:52,875; 106
19:00:52,906; 105
19:00:52,938; 103
19:00:52,969; 102
19:00:53,000; 101
19:00:53,031; 99
19:00:53,063; 98
19:00:53,094; 96
19:00:53,125; 94
19:00:53,156; 93
19:00:53,188; 91
19:00:53,219; 89
19:00:53,250; 87
19:00:53,281; 85
19:00:53,313; 83
19:00:53,344; 81
19:00:53,375; 79
19:00:53,406; 77
19:00:53,438; 74
19:00:53,469; 72
19:00:53,500; 69
19:00:53,531; 67
19:00:53,563; 64
19:00:53,594; 61
19:00:53,625; 58
19:00:53,656; 54
19:00:53,688; 51
19:00:53,719; 48
19:00:53,750; 45
19:00:53,781; 42
19:00:53,812; 39
19:00:53,844; 35
19:00:53,875; 32
19:00:53,906; 29
19:00:53,938; 26
19:00:53,969; 23
19:00:54,000; 20
19:00:54,031; 17
19:00:54,062; 14
19:00:54,094; 11
19:00:54,125; 7
19:00:54,156; 4
19:00:54,188; 0
19:00:54,219; -3
19:00:54,250; -7
19:00:54,281; -12
19:00:54,312; -16
19:00:54,344; -21
19:00:54,375; -25
19:00:54,406; -30
19:00:54,438; -35
19:00:54,469; -40
19:00:54,500; -44
19:00:54,531; -49
19:00:54,562; -53
19:00:54,594; -56
19:00:54,625; -59
19:00:54,656; -62
19:00:54,688; -63
19:00:54,719; -64
19:00:54,750; -64
19:00:54,781; -63
19:00:54,813; -60
19:00:54,844; -57
19:00:54,875; -53
19:00:54,906; -48
19:00:54,938; -42
19:00:54,969; -35
19:00:55,000; -28
19:00:55,031; -20
19:00:55,063; -12
19:00:55,094; -3
19:00:55,125; 5
19:00:55,156; 13
19:00:55,188; 21
19:00:55,219; 29
19:00:55,250; 35
19:00:55,281; 42
19:00:55,313; 47
19:00:55,344; 51
19:00:55,375; 54
19:00:55,406; 57
19:00:55,438; 58
19:00:55,469; 58
19:00:55,500; 57
19:00:55,531; 55
19:00:55,562; 53
19:00:55,594; 49
19:00:55,625; 45
19:00:55,656; 41
19:00:55,688; 36
19:00:55,719; 30
19:00:55,750; 24
19:00:55,781; 18
19:00:55,812; 12
19:00:55,844; 6
19:00:55,875; 0
19:00:55,906; -6
19:00:55,938; -12
19:00:55,969; -17
19:00:56,000; -23
19:00:56,031; -27
19:00:56,062; -32
19:00:56,094; -36
19:00:56,125; -40
19:00:56,156; -43
19:00:56,188; -46
19:00:56,219; -49
19:00:56,250; -51
19:00:56,281; -52
19:00:56,313; -53
19:00:56,344; -54
19:00:56,375; -53
19:00:56,406; -53
19:00:56,438; -52
19:00:56,469; -50
19:00:56,500; -47
19:00:56,531; -45
19:00:56,563; -41
19:00:56,594; -37
19:00:56,625; -33
19:00:56,656; -29
19:00:56,688; -24
19:00:56,719; -19
19:00:56,750; -13
19:00:56,781; -8
19:00:56,813; -2
19:00:56,844; 3
19:00:56,875; 9
19:00:56,906; 14
19:00:56,938; 19
19:00:56,969; 24
19:00:57,000; 29
19:00:57,031; 33
19:00:57,062; 37
19:00:57,094; 40
19:00:57,125; 43
19:00:57,156; 46
19:00:57,188; 49
19:00:57,219; 51
19:00:57,250; 53
19:00:57,281; 55
19:00:57,312; 57
19:00:57,344; 58
19:00:57,375; 60
19:00:57,406; 61
19:00:57,438; 63
19:00:57,469; 64
19:00:57,500; 66
19:00:57,531; 68
19:00:57,562; 70
19:00:57,594; 73
19:00:57,625; 75
19:00:57,656; 78
19:00:57,688; 81
19:00:57,719; 85
19:00:57,750; 88
19:00:57,781; 91
19:00:57,813; 95
19:00:57,844; 98
19:00:57,875; 102
19:00:57,906; 105
19:00:57,938; 108
19:00:57,969; 111
19:00:58,000; 114
19:00:58,031; 116
19:00:58,063; 117
19:00:58,094; 118
19:00:58,125; 119
19:00:58,156; 119
19:00:58,188; 118
19:00:58,219; 117
19:00:58,250; 116
19:00:58,281; 113
19:00:58,313; 111
19:00:58,344; 107
19:00:58,375; 104
19:00:58,406; 100
19:00:58,438; 96
19:00:58,469; 92
19:00:58,500; 87
19:00:58,531; 83
19:00:58,562; 79
19:00:58,594; 75
19:00:58,625; 72
19:00:58,656; 68
19:00:58,688; 65
19:00:58,719; 62
19:00:58,750; 60
19:00:58,781; 58
19:00:58,812; 57
19:00:58,844; 56
19:00:58,875; 55
19:00:58,906; 54
19:00:58,938; 54
19:00:58,969; 54
19:00:59,000; 53
19:00:59,031; 53
19:00:59,062; 53
19:00:59,094; 52
19:00:59,125; 51
19:00:59,156; 50
19:00:59,188; 48
19:00:59,219; 46
19:00:59,250; 44
19:00:59,281; 41
19:00:59,312; 39
19:00:59,344; 35
19:00:59,375; 32
19:00:59,406; 28
19:00:59,438; 25
19:00:59,469; 21
19:00:59,500; 18
19:00:59,531; 14
19:00:59,563; 11
19:00:59,594; 8
19:00:59,625; 6
19:00:59,656; 4
19:00:59,688; 2
19:00:59,719; 1
19:00:59,750; 0
19:00:59,781; 0
19:00:59,813; 0
19:00:59,844; 1
19:00:59,875; 2
19:00:59,906; 3
19:00:59,938; 5
19:00:59,969; 6
19:01:00,000; 8
19:01:00,031; 10
19:01:00,063; 11
19:01:00,094; 13
19:01:00,125; 15
19:01:00,156; 16
19:01:00,188; 18
19:01:00,219; 19
19:01:00,250; 20
19:01:00,281; 21
19:01:00,312; 22
19:01:00,344; 22
19:01:00,375; 23
19:01:00,406; 23
19:01:00,438; 23
19:01:00,469; 24
19:01:00,500; 24
19:01:00,531; 24
19:01:00,562; 24
19:01:00,594; 24
19:01:00,625; 24
19:01:00,656; 24
19:01:00,688; 24
19:01:00,719; 24
19:01:00,750; 24
19:01:00,781; 24
19:01:00,812; 24
19:01:00,844; 23
19:01:00,875; 23
19:01:00,906; 22
19:01:00,938; 22
19:01:00,969; 21
19:01:01,000; 20
19:01:01,031; 19
19:01:01,063; 18
19:01:01,094; 17
19:01:01,125; 17
19:01:01,156; 16
19:01:01,188; 15
19:01:01,219; 15
19:01:01,250; 14
19:01:01,281; 14
19:01:01,313; 15
19:01:01,344; 15
19:01:01,375; 16
19:01:01,406; 17
19:01:01,438; 18
19:01:01,469; 20
19:01:01,500; 21
19:01:01,531; 23
19:01:01,563; 25
19:01:01,594; 28
19:01:01,625; 30
19:01:01,656; 32
19:01:01,688; 35
19:01:01,719; 37
19:01:01,750; 39
19:01:01,781; 41
19:01:01,812; 43
19:01:01,844; 45
19:01:01,875; 47
19:01:01,906; 48
19:01:01,938; 50
19:01:01,969; 51
19:01:02,000; 53
19:01:02,031; 54
19:01:02,062; 55
19:01:02,094; 57
19:01:02,125; 58
19:01:02,156; 60
19:01:02,188; 61
19:01:02,219; 63
19:01:02,250; 65
19:01:02,281; 67
19:01:02,312; 70
19:01:02,344; 72
19:01:02,375; 75
19:01:02,406; 78
19:01:02,438; 81
19:01:02,469; 84
19:01:02,500; 88
19:01:02,531; 91
19:01:02,562; 94
19:01:02,594; 97
19:01:02,625; 100
19:01:02,656; 102
19:01:02,688; 105
19:01:02,719; 107
19:01:02,750; 109
19:01:02,781; 111
19:01:02,813; 112
19:01:02,844; 113
19:01:02,875; 114
19:01:02,906; 114
19:01:02,938; 114
19:01:02,969; 114
19:01:03,000; 114
19:01:03,031; 113
19:01:03,063; 113
