Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:41:23
Sample Rate: 32
Length: 9544
Unit: 

Data:
18:43:17,438; 71
18:43:17,469; 70
18:43:17,500; 68
18:43:17,531; 67
18:43:17,562; 65
18:43:17,594; 64
18:43:17,625; 62
18:43:17,656; 60
18:43:17,688; 59
18:43:17,719; 57
18:43:17,750; 54
18:43:17,781; 52
18:43:17,812; 49
18:43:17,844; 47
18:43:17,875; 43
18:43:17,906; 40
18:43:17,937; 36
18:43:17,969; 32
18:43:18,000; 28
18:43:18,031; 23
18:43:18,062; 17
18:43:18,094; 12
18:43:18,125; 6
18:43:18,156; 0
18:43:18,187; -7
18:43:18,219; -14
18:43:18,250; -21
18:43:18,281; -28
18:43:18,312; -36
18:43:18,344; -43
18:43:18,375; -51
18:43:18,406; -58
18:43:18,437; -66
18:43:18,469; -74
18:43:18,500; -81
18:43:18,531; -89
18:43:18,562; -96
18:43:18,594; -102
18:43:18,625; -109
18:43:18,656; -115
18:43:18,688; -121
18:43:18,719; -126
18:43:18,750; -131
18:43:18,781; -136
18:43:18,812; -140
18:43:18,844; -143
18:43:18,875; -146
18:43:18,906; -149
18:43:18,938; -151
18:43:18,969; -153
18:43:19,000; -154
18:43:19,031; -155
18:43:19,062; -155
18:43:19,094; -155
18:43:19,125; -155
18:43:19,156; -155
18:43:19,188; -154
18:43:19,219; -154
18:43:19,250; -153
18:43:19,281; -152
18:43:19,312; -150
18:43:19,344; -149
18:43:19,375; -148
18:43:19,406; -146
18:43:19,438; -145
18:43:19,469; -143
18:43:19,500; -142
18:43:19,531; -140
18:43:19,562; -138
18:43:19,594; -136
18:43:19,625; -133
18:43:19,656; -131
18:43:19,687; -128
18:43:19,719; -125
18:43:19,750; -121
18:43:19,781; -118
18:43:19,812; -114
18:43:19,844; -110
18:43:19,875; -106
18:43:19,906; -102
18:43:19,937; -98
18:43:19,969; -94
18:43:20,000; -91
18:43:20,031; -87
18:43:20,062; -84
18:43:20,094; -81
18:43:20,125; -78
18:43:20,156; -76
18:43:20,188; -74
18:43:20,219; -73
18:43:20,250; -73
18:43:20,281; -73
18:43:20,312; -73
18:43:20,344; -75
18:43:20,375; -76
18:43:20,406; -78
18:43:20,438; -81
18:43:20,469; -84
18:43:20,500; -87
18:43:20,531; -90
18:43:20,562; -93
18:43:20,594; -97
18:43:20,625; -100
18:43:20,656; -102
18:43:20,688; -105
18:43:20,719; -107
18:43:20,750; -108
18:43:20,781; -109
18:43:20,812; -109
18:43:20,844; -108
18:43:20,875; -107
18:43:20,906; -105
18:43:20,938; -103
18:43:20,969; -100
18:43:21,000; -96
18:43:21,031; -92
18:43:21,062; -87
18:43:21,094; -82
18:43:21,125; -76
18:43:21,156; -70
18:43:21,187; -64
18:43:21,219; -57
18:43:21,250; -51
18:43:21,281; -44
18:43:21,312; -37
18:43:21,344; -31
18:43:21,375; -24
18:43:21,406; -17
18:43:21,437; -10
18:43:21,469; -3
18:43:21,500; 4
18:43:21,531; 11
18:43:21,562; 18
18:43:21,594; 25
18:43:21,625; 32
18:43:21,656; 39
18:43:21,688; 47
18:43:21,719; 54
18:43:21,750; 61
18:43:21,781; 69
18:43:21,812; 76
18:43:21,844; 84
18:43:21,875; 91
18:43:21,906; 98
18:43:21,938; 105
18:43:21,969; 112
18:43:22,000; 119
18:43:22,031; 125
18:43:22,062; 131
18:43:22,094; 137
18:43:22,125; 142
18:43:22,156; 147
18:43:22,188; 151
18:43:22,219; 155
18:43:22,250; 159
18:43:22,281; 162
18:43:22,312; 165
18:43:22,344; 167
18:43:22,375; 168
18:43:22,406; 170
18:43:22,438; 171
18:43:22,469; 171
18:43:22,500; 171
18:43:22,531; 171
18:43:22,562; 171
18:43:22,594; 171
18:43:22,625; 170
18:43:22,656; 170
18:43:22,688; 169
18:43:22,719; 169
18:43:22,750; 168
18:43:22,781; 167
18:43:22,812; 167
18:43:22,844; 166
18:43:22,875; 165
18:43:22,906; 165
18:43:22,937; 164
18:43:22,969; 164
18:43:23,000; 163
18:43:23,031; 162
18:43:23,062; 162
18:43:23,094; 161
18:43:23,125; 160
18:43:23,156; 159
18:43:23,187; 158
18:43:23,219; 157
18:43:23,250; 156
18:43:23,281; 155
18:43:23,312; 154
18:43:23,344; 153
18:43:23,375; 151
18:43:23,406; 150
18:43:23,438; 149
18:43:23,469; 147
18:43:23,500; 146
18:43:23,531; 145
18:43:23,562; 144
18:43:23,594; 142
18:43:23,625; 141
18:43:23,656; 140
18:43:23,688; 139
18:43:23,719; 138
18:43:23,750; 137
18:43:23,781; 136
18:43:23,812; 135
18:43:23,844; 135
18:43:23,875; 134
18:43:23,906; 133
18:43:23,938; 132
18:43:23,969; 131
18:43:24,000; 130
18:43:24,031; 129
18:43:24,062; 128
18:43:24,094; 127
18:43:24,125; 126
18:43:24,156; 124
18:43:24,188; 123
18:43:24,219; 121
18:43:24,250; 119
18:43:24,281; 116
18:43:24,312; 114
18:43:24,344; 111
18:43:24,375; 108
18:43:24,406; 105
18:43:24,437; 101
18:43:24,469; 97
18:43:24,500; 93
18:43:24,531; 88
18:43:24,562; 83
18:43:24,594; 78
18:43:24,625; 72
18:43:24,656; 66
18:43:24,687; 59
18:43:24,719; 52
18:43:24,750; 45
18:43:24,781; 37
18:43:24,812; 29
18:43:24,844; 21
18:43:24,875; 12
18:43:24,906; 3
18:43:24,938; -5
18:43:24,969; -14
18:43:25,000; -23
18:43:25,031; -32
18:43:25,062; -41
18:43:25,094; -50
18:43:25,125; -58
18:43:25,156; -67
18:43:25,188; -74
18:43:25,219; -82
18:43:25,250; -89
18:43:25,281; -96
18:43:25,312; -102
18:43:25,344; -108
18:43:25,375; -113
18:43:25,406; -118
18:43:25,438; -122
18:43:25,469; -126
18:43:25,500; -129
18:43:25,531; -132
18:43:25,562; -135
18:43:25,594; -137
18:43:25,625; -139
18:43:25,656; -141
18:43:25,688; -142
18:43:25,719; -144
18:43:25,750; -145
18:43:25,781; -146
18:43:25,812; -147
18:43:25,844; -147
18:43:25,875; -148
18:43:25,906; -148
18:43:25,937; -149
18:43:25,969; -149
18:43:26,000; -149
18:43:26,031; -149
18:43:26,062; -149
18:43:26,094; -149
18:43:26,125; -148
18:43:26,156; -147
18:43:26,187; -147
18:43:26,219; -145
18:43:26,250; -144
18:43:26,281; -142
18:43:26,312; -141
18:43:26,344; -139
18:43:26,375; -137
18:43:26,406; -135
18:43:26,437; -132
18:43:26,469; -130
18:43:26,500; -128
18:43:26,531; -125
18:43:26,562; -123
18:43:26,594; -121
18:43:26,625; -119
18:43:26,656; -117
18:43:26,688; -115
18:43:26,719; -113
18:43:26,750; -112
18:43:26,781; -110
18:43:26,812; -109
18:43:26,844; -108
18:43:26,875; -108
18:43:26,906; -107
18:43:26,938; -107
18:43:26,969; -107
18:43:27,000; -107
18:43:27,031; -108
18:43:27,062; -108
18:43:27,094; -109
18:43:27,125; -110
18:43:27,156; -111
18:43:27,188; -112
18:43:27,219; -113
18:43:27,250; -114
18:43:27,281; -115
18:43:27,312; -116
18:43:27,344; -117
18:43:27,375; -118
18:43:27,406; -119
18:43:27,438; -120
18:43:27,469; -120
18:43:27,500; -121
18:43:27,531; -121
18:43:27,562; -121
18:43:27,594; -121
18:43:27,625; -121
18:43:27,656; -120
18:43:27,687; -119
18:43:27,719; -118
18:43:27,750; -117
18:43:27,781; -115
18:43:27,812; -113
18:43:27,844; -111
18:43:27,875; -109
18:43:27,906; -106
18:43:27,937; -103
18:43:27,969; -100
18:43:28,000; -97
18:43:28,031; -93
18:43:28,062; -90
18:43:28,094; -86
18:43:28,125; -83
18:43:28,156; -79
18:43:28,188; -75
18:43:28,219; -71
18:43:28,250; -68
18:43:28,281; -64
18:43:28,312; -60
18:43:28,344; -56
18:43:28,375; -52
18:43:28,406; -48
18:43:28,438; -44
18:43:28,469; -40
18:43:28,500; -35
18:43:28,531; -31
18:43:28,562; -27
18:43:28,594; -22
18:43:28,625; -18
18:43:28,656; -13
18:43:28,688; -8
18:43:28,719; -3
18:43:28,750; 2
18:43:28,781; 7
18:43:28,812; 12
18:43:28,844; 18
18:43:28,875; 23
18:43:28,906; 29
18:43:28,938; 35
18:43:28,969; 40
18:43:29,000; 46
18:43:29,031; 52
18:43:29,062; 58
18:43:29,094; 63
18:43:29,125; 69
18:43:29,156; 74
18:43:29,187; 80
18:43:29,219; 85
18:43:29,250; 90
18:43:29,281; 94
18:43:29,312; 99
18:43:29,344; 103
18:43:29,375; 107
18:43:29,406; 110
18:43:29,437; 114
18:43:29,469; 116
18:43:29,500; 119
18:43:29,531; 121
18:43:29,562; 123
18:43:29,594; 124
18:43:29,625; 126
18:43:29,656; 127
18:43:29,688; 127
18:43:29,719; 127
18:43:29,750; 127
18:43:29,781; 127
18:43:29,812; 127
18:43:29,844; 126
18:43:29,875; 126
18:43:29,906; 125
18:43:29,938; 124
18:43:29,969; 124
18:43:30,000; 123
18:43:30,031; 122
18:43:30,062; 122
18:43:30,094; 121
18:43:30,125; 120
18:43:30,156; 120
18:43:30,188; 119
18:43:30,219; 119
18:43:30,250; 119
18:43:30,281; 118
18:43:30,312; 118
18:43:30,344; 117
18:43:30,375; 117
18:43:30,406; 116
18:43:30,438; 116
18:43:30,469; 115
18:43:30,500; 114
18:43:30,531; 112
18:43:30,562; 111
18:43:30,594; 109
18:43:30,625; 108
18:43:30,656; 106
18:43:30,687; 104
18:43:30,719; 102
18:43:30,750; 99
18:43:30,781; 97
18:43:30,812; 95
18:43:30,844; 92
18:43:30,875; 90
18:43:30,906; 88
18:43:30,937; 86
18:43:30,969; 84
18:43:31,000; 82
18:43:31,031; 80
18:43:31,062; 79
18:43:31,094; 78
18:43:31,125; 77
18:43:31,156; 76
18:43:31,187; 75
18:43:31,219; 74
18:43:31,250; 74
18:43:31,281; 73
18:43:31,312; 72
18:43:31,344; 72
18:43:31,375; 71
18:43:31,406; 70
18:43:31,438; 68
18:43:31,469; 67
18:43:31,500; 65
18:43:31,531; 63
18:43:31,562; 60
18:43:31,594; 57
18:43:31,625; 54
18:43:31,656; 50
18:43:31,688; 46
18:43:31,719; 42
18:43:31,750; 37
18:43:31,781; 31
18:43:31,812; 26
18:43:31,844; 20
18:43:31,875; 14
18:43:31,906; 8
18:43:31,938; 1
18:43:31,969; -5
18:43:32,000; -12
18:43:32,031; -19
18:43:32,062; -25
18:43:32,094; -32
18:43:32,125; -39
18:43:32,156; -45
18:43:32,188; -52
18:43:32,219; -58
18:43:32,250; -64
18:43:32,281; -70
18:43:32,312; -76
18:43:32,344; -81
18:43:32,375; -86
18:43:32,406; -91
18:43:32,437; -96
18:43:32,469; -100
18:43:32,500; -104
18:43:32,531; -108
18:43:32,562; -111
18:43:32,594; -114
18:43:32,625; -117
18:43:32,656; -119
18:43:32,687; -121
18:43:32,719; -123
18:43:32,750; -124
18:43:32,781; -125
18:43:32,812; -125
18:43:32,844; -125
18:43:32,875; -125
18:43:32,906; -124
18:43:32,938; -123
18:43:32,969; -122
18:43:33,000; -121
18:43:33,031; -119
18:43:33,062; -118
18:43:33,094; -116
18:43:33,125; -114
18:43:33,156; -111
18:43:33,188; -109
18:43:33,219; -107
18:43:33,250; -104
18:43:33,281; -102
18:43:33,312; -99
18:43:33,344; -96
18:43:33,375; -94
18:43:33,406; -91
18:43:33,438; -89
18:43:33,469; -86
18:43:33,500; -83
18:43:33,531; -81
18:43:33,562; -79
18:43:33,594; -77
18:43:33,625; -74
18:43:33,656; -73
18:43:33,688; -71
18:43:33,719; -69
18:43:33,750; -68
18:43:33,781; -67
18:43:33,812; -67
18:43:33,844; -66
18:43:33,875; -66
18:43:33,906; -67
18:43:33,937; -67
18:43:33,969; -68
18:43:34,000; -70
18:43:34,031; -71
18:43:34,062; -73
18:43:34,094; -75
18:43:34,125; -77
18:43:34,156; -80
18:43:34,187; -82
18:43:34,219; -84
18:43:34,250; -86
18:43:34,281; -88
18:43:34,312; -90
18:43:34,344; -92
18:43:34,375; -93
18:43:34,406; -94
18:43:34,438; -94
18:43:34,469; -93
18:43:34,500; -92
18:43:34,531; -91
18:43:34,562; -89
18:43:34,594; -86
18:43:34,625; -82
18:43:34,656; -78
18:43:34,688; -73
18:43:34,719; -68
18:43:34,750; -62
18:43:34,781; -56
18:43:34,812; -50
18:43:34,844; -43
18:43:34,875; -36
18:43:34,906; -28
18:43:34,938; -21
18:43:34,969; -14
18:43:35,000; -6
18:43:35,031; 1
18:43:35,062; 8
18:43:35,094; 15
18:43:35,125; 22
18:43:35,156; 28
18:43:35,188; 34
18:43:35,219; 40
18:43:35,250; 45
18:43:35,281; 50
18:43:35,312; 55
18:43:35,344; 60
18:43:35,375; 64
18:43:35,406; 68
18:43:35,438; 72
18:43:35,469; 75
18:43:35,500; 78
18:43:35,531; 82
18:43:35,562; 85
18:43:35,594; 88
18:43:35,625; 91
18:43:35,656; 94
18:43:35,687; 97
18:43:35,719; 100
18:43:35,750; 102
18:43:35,781; 105
18:43:35,812; 108
18:43:35,844; 111
18:43:35,875; 114
18:43:35,906; 117
18:43:35,937; 119
18:43:35,969; 122
18:43:36,000; 124
18:43:36,031; 126
18:43:36,062; 128
18:43:36,094; 130
18:43:36,125; 132
18:43:36,156; 133
18:43:36,188; 134
18:43:36,219; 135
18:43:36,250; 136
18:43:36,281; 136
18:43:36,312; 136
18:43:36,344; 136
18:43:36,375; 136
18:43:36,406; 136
18:43:36,438; 136
18:43:36,469; 135
18:43:36,500; 135
18:43:36,531; 134
18:43:36,562; 134
18:43:36,594; 133
18:43:36,625; 132
18:43:36,656; 132
18:43:36,688; 131
18:43:36,719; 131
18:43:36,750; 130
18:43:36,781; 129
18:43:36,812; 129
18:43:36,844; 128
18:43:36,875; 127
18:43:36,906; 127
18:43:36,938; 126
18:43:36,969; 125
18:43:37,000; 124
18:43:37,031; 123
18:43:37,062; 122
18:43:37,094; 121
18:43:37,125; 120
18:43:37,156; 119
18:43:37,187; 117
18:43:37,219; 116
18:43:37,250; 114
18:43:37,281; 113
18:43:37,312; 111
18:43:37,344; 109
18:43:37,375; 107
18:43:37,406; 105
18:43:37,437; 103
18:43:37,469; 101
18:43:37,500; 98
18:43:37,531; 96
18:43:37,562; 93
18:43:37,594; 89
18:43:37,625; 86
18:43:37,656; 82
18:43:37,688; 77
18:43:37,719; 72
18:43:37,750; 67
18:43:37,781; 62
18:43:37,812; 55
18:43:37,844; 49
18:43:37,875; 42
18:43:37,906; 34
18:43:37,938; 26
18:43:37,969; 18
18:43:38,000; 9
18:43:38,031; 0
18:43:38,062; -9
18:43:38,094; -18
18:43:38,125; -28
18:43:38,156; -37
18:43:38,188; -46
18:43:38,219; -55
18:43:38,250; -64
18:43:38,281; -73
18:43:38,312; -81
18:43:38,344; -88
18:43:38,375; -95
18:43:38,406; -101
18:43:38,438; -107
18:43:38,469; -112
18:43:38,500; -116
18:43:38,531; -119
18:43:38,562; -122
18:43:38,594; -125
18:43:38,625; -126
18:43:38,656; -128
18:43:38,687; -128
18:43:38,719; -129
18:43:38,750; -129
18:43:38,781; -128
18:43:38,812; -128
18:43:38,844; -127
18:43:38,875; -127
18:43:38,906; -126
18:43:38,937; -125
18:43:38,969; -125
18:43:39,000; -124
18:43:39,031; -124
18:43:39,062; -124
18:43:39,094; -124
18:43:39,125; -124
18:43:39,156; -125
18:43:39,187; -125
18:43:39,219; -126
18:43:39,250; -127
18:43:39,281; -128
18:43:39,312; -128
18:43:39,344; -129
18:43:39,375; -130
18:43:39,406; -130
18:43:39,438; -131
18:43:39,469; -132
18:43:39,500; -132
18:43:39,531; -132
18:43:39,562; -132
18:43:39,594; -132
18:43:39,625; -132
18:43:39,656; -131
18:43:39,688; -131
18:43:39,719; -130
18:43:39,750; -130
18:43:39,781; -129
18:43:39,812; -128
18:43:39,844; -127
18:43:39,875; -127
18:43:39,906; -126
18:43:39,938; -125
18:43:39,969; -125
18:43:40,000; -124
18:43:40,031; -123
18:43:40,062; -123
18:43:40,094; -122
18:43:40,125; -122
18:43:40,156; -122
18:43:40,188; -122
18:43:40,219; -121
18:43:40,250; -121
18:43:40,281; -121
18:43:40,312; -121
18:43:40,344; -121
18:43:40,375; -120
18:43:40,406; -120
18:43:40,437; -119
18:43:40,469; -119
18:43:40,500; -118
18:43:40,531; -117
18:43:40,562; -115
18:43:40,594; -114
18:43:40,625; -112
18:43:40,656; -110
18:43:40,687; -107
18:43:40,719; -105
18:43:40,750; -102
18:43:40,781; -98
18:43:40,812; -94
18:43:40,844; -90
18:43:40,875; -86
18:43:40,906; -82
18:43:40,938; -77
18:43:40,969; -72
18:43:41,000; -67
18:43:41,031; -62
18:43:41,062; -57
18:43:41,094; -51
18:43:41,125; -46
18:43:41,156; -40
18:43:41,188; -35
18:43:41,219; -30
18:43:41,250; -24
18:43:41,281; -19
18:43:41,312; -14
18:43:41,344; -9
18:43:41,375; -5
18:43:41,406; 0
18:43:41,438; 4
18:43:41,469; 8
18:43:41,500; 13
18:43:41,531; 17
18:43:41,562; 21
18:43:41,594; 24
18:43:41,625; 28
18:43:41,656; 32
18:43:41,688; 36
18:43:41,719; 39
18:43:41,750; 43
18:43:41,781; 47
18:43:41,812; 51
18:43:41,844; 54
18:43:41,875; 58
18:43:41,906; 62
18:43:41,937; 66
18:43:41,969; 70
18:43:42,000; 74
18:43:42,031; 78
18:43:42,062; 83
18:43:42,094; 87
18:43:42,125; 91
18:43:42,156; 95
18:43:42,187; 99
18:43:42,219; 103
18:43:42,250; 106
18:43:42,281; 110
18:43:42,312; 114
18:43:42,344; 117
18:43:42,375; 120
18:43:42,406; 123
18:43:42,438; 125
18:43:42,469; 128
18:43:42,500; 130
18:43:42,531; 132
18:43:42,562; 133
18:43:42,594; 135
18:43:42,625; 136
18:43:42,656; 137
18:43:42,688; 137
18:43:42,719; 138
18:43:42,750; 138
18:43:42,781; 139
18:43:42,812; 139
18:43:42,844; 139
18:43:42,875; 138
18:43:42,906; 138
18:43:42,938; 138
18:43:42,969; 137
18:43:43,000; 137
18:43:43,031; 136
18:43:43,062; 136
18:43:43,094; 135
18:43:43,125; 134
18:43:43,156; 133
18:43:43,188; 132
18:43:43,219; 131
18:43:43,250; 130
18:43:43,281; 128
18:43:43,312; 127
18:43:43,344; 125
18:43:43,375; 124
18:43:43,406; 122
18:43:43,437; 120
18:43:43,469; 118
18:43:43,500; 116
18:43:43,531; 113
18:43:43,562; 111
18:43:43,594; 109
18:43:43,625; 106
18:43:43,656; 104
18:43:43,687; 102
18:43:43,719; 99
18:43:43,750; 97
18:43:43,781; 95
18:43:43,812; 92
18:43:43,844; 90
18:43:43,875; 88
18:43:43,906; 86
18:43:43,937; 85
18:43:43,969; 83
18:43:44,000; 81
18:43:44,031; 80
18:43:44,062; 79
18:43:44,094; 78
18:43:44,125; 76
18:43:44,156; 76
18:43:44,188; 75
18:43:44,219; 74
18:43:44,250; 73
18:43:44,281; 73
18:43:44,312; 73
18:43:44,344; 72
18:43:44,375; 72
18:43:44,406; 72
18:43:44,438; 71
18:43:44,469; 71
18:43:44,500; 71
18:43:44,531; 71
18:43:44,562; 70
18:43:44,594; 70
18:43:44,625; 70
18:43:44,656; 69
18:43:44,688; 68
18:43:44,719; 67
18:43:44,750; 66
18:43:44,781; 64
18:43:44,812; 62
18:43:44,844; 60
18:43:44,875; 58
18:43:44,906; 55
18:43:44,938; 51
18:43:44,969; 47
18:43:45,000; 43
18:43:45,031; 39
18:43:45,062; 33
18:43:45,094; 28
18:43:45,125; 22
18:43:45,156; 16
18:43:45,187; 9
18:43:45,219; 2
18:43:45,250; -6
18:43:45,281; -13
18:43:45,312; -21
18:43:45,344; -30
18:43:45,375; -38
18:43:45,406; -47
18:43:45,437; -55
18:43:45,469; -64
18:43:45,500; -73
18:43:45,531; -82
18:43:45,562; -91
18:43:45,594; -99
18:43:45,625; -108
18:43:45,656; -116
18:43:45,688; -124
18:43:45,719; -132
18:43:45,750; -139
18:43:45,781; -146
18:43:45,812; -153
18:43:45,844; -159
18:43:45,875; -165
18:43:45,906; -170
18:43:45,938; -175
18:43:45,969; -179
18:43:46,000; -183
18:43:46,031; -186
18:43:46,062; -189
18:43:46,094; -191
18:43:46,125; -193
18:43:46,156; -195
18:43:46,188; -196
18:43:46,219; -197
18:43:46,250; -197
18:43:46,281; -197
18:43:46,312; -197
18:43:46,344; -197
18:43:46,375; -197
18:43:46,406; -197
18:43:46,438; -196
18:43:46,469; -195
18:43:46,500; -195
18:43:46,531; -194
18:43:46,562; -193
18:43:46,594; -192
18:43:46,625; -192
18:43:46,656; -191
18:43:46,687; -189
18:43:46,719; -188
18:43:46,750; -187
18:43:46,781; -185
18:43:46,812; -184
18:43:46,844; -182
18:43:46,875; -180
18:43:46,906; -178
18:43:46,937; -175
18:43:46,969; -173
18:43:47,000; -170
18:43:47,031; -167
18:43:47,062; -165
18:43:47,094; -162
18:43:47,125; -159
18:43:47,156; -156
18:43:47,188; -153
18:43:47,219; -151
18:43:47,250; -149
18:43:47,281; -146
18:43:47,312; -145
18:43:47,344; -143
18:43:47,375; -142
18:43:47,406; -141
18:43:47,438; -140
18:43:47,469; -139
18:43:47,500; -139
18:43:47,531; -139
18:43:47,562; -139
18:43:47,594; -139
18:43:47,625; -139
18:43:47,656; -140
18:43:47,688; -140
18:43:47,719; -140
18:43:47,750; -140
18:43:47,781; -139
18:43:47,812; -139
18:43:47,844; -138
18:43:47,875; -137
18:43:47,906; -136
18:43:47,938; -135
18:43:47,969; -133
18:43:48,000; -131
18:43:48,031; -129
18:43:48,062; -127
18:43:48,094; -125
18:43:48,125; -123
18:43:48,156; -121
18:43:48,187; -118
18:43:48,219; -116
18:43:48,250; -114
18:43:48,281; -112
18:43:48,312; -109
18:43:48,344; -107
18:43:48,375; -105
18:43:48,406; -103
18:43:48,437; -101
18:43:48,469; -98
18:43:48,500; -96
18:43:48,531; -94
18:43:48,562; -92
18:43:48,594; -89
18:43:48,625; -86
18:43:48,656; -84
18:43:48,687; -81
18:43:48,719; -77
18:43:48,750; -74
18:43:48,781; -70
18:43:48,812; -67
18:43:48,844; -63
18:43:48,875; -58
18:43:48,906; -54
18:43:48,938; -49
18:43:48,969; -44
18:43:49,000; -39
18:43:49,031; -33
18:43:49,062; -28
18:43:49,094; -22
18:43:49,125; -16
18:43:49,156; -10
18:43:49,188; -5
18:43:49,219; 1
18:43:49,250; 7
18:43:49,281; 13
18:43:49,312; 19
18:43:49,344; 24
18:43:49,375; 30
18:43:49,406; 35
18:43:49,438; 40
18:43:49,469; 44
18:43:49,500; 48
18:43:49,531; 51
18:43:49,562; 55
18:43:49,594; 57
18:43:49,625; 59
18:43:49,656; 61
18:43:49,688; 62
18:43:49,719; 63
18:43:49,750; 63
18:43:49,781; 63
18:43:49,812; 62
18:43:49,844; 61
18:43:49,875; 60
18:43:49,906; 59
18:43:49,937; 57
18:43:49,969; 56
18:43:50,000; 54
18:43:50,031; 53
18:43:50,062; 52
18:43:50,094; 51
18:43:50,125; 50
18:43:50,156; 49
18:43:50,187; 49
18:43:50,219; 49
18:43:50,250; 50
18:43:50,281; 51
18:43:50,312; 52
18:43:50,344; 54
18:43:50,375; 55
18:43:50,406; 57
18:43:50,438; 59
18:43:50,469; 61
18:43:50,500; 63
18:43:50,531; 65
18:43:50,562; 66
18:43:50,594; 68
18:43:50,625; 68
18:43:50,656; 68
18:43:50,688; 68
18:43:50,719; 66
18:43:50,750; 64
18:43:50,781; 61
18:43:50,812; 57
18:43:50,844; 52
18:43:50,875; 46
18:43:50,906; 40
18:43:50,938; 33
18:43:50,969; 26
18:43:51,000; 18
18:43:51,031; 11
18:43:51,062; 3
18:43:51,094; -4
18:43:51,125; -11
18:43:51,156; -17
18:43:51,188; -22
18:43:51,219; -27
18:43:51,250; -30
18:43:51,281; -33
18:43:51,312; -36
18:43:51,344; -38
18:43:51,375; -40
18:43:51,406; -42
18:43:51,437; -45
18:43:51,469; -49
18:43:51,500; -56
18:43:51,531; -65
18:43:51,562; -76
18:43:51,594; -92
18:43:51,625; -111
18:43:51,656; -135
18:43:51,687; -163
18:43:51,719; -197
